id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
db4490cd-b0c9-431a-84a7-a96d3145f599,Ashley Rodriguez,"Love this app! Both my children(6 and 2) use it. It has replaced YouTube and youtube kids. My only flaw would be the cast to tv button. I really wish there was an option to remove it or lock it. My 2 year old accidentally hits it all the time! Other than that, it really is a wonderful app!",4,190,7.0,2022-09-10 15:32:55,290,0.8918,joy,87.86983050847458,False,False,6,1.0,6.0,youtube kids content concerns,False
f797d2fe-4cdc-49b6-9dbc-be83b1468b68,Lacey Sherrill-kaufmann,My kid loves Ruby and Bonnie,5,1,6.9,2022-09-08 15:57:16,28,0.5719,joy,87.94500000000002,False,False,-1,0.0,,Unknown,False
e6a8dd69-77d9-4ff5-99ac-018f40da57ac,MARIA C RIJOS DE JESUS,5 estrellas,5,1,7.0,2022-09-06 19:50:26,11,0.0,neutral,35.60500000000002,False,False,10,1.0,10.0,five star ratings,False
adbe991e-723e-47c0-a213-41423cb29562,Arif Kamal,💕,5,2,7.0,2022-09-01 13:10:20,1,0.6486,neutral,0.0,False,False,8,1.0,8.0,emojis and non-verbal expressions,False
977ba0ef-3054-4cea-93a2-0ee721b87cad,Arti Singh,Best app,5,1,,2022-09-01 08:36:15,8,0.6369,neutral,120.20500000000001,False,False,-1,0.0,,Unknown,False
d3a6acf4-75d9-4fe3-86ed-d2137ea88462,Maris Benjamin,It did not install,1,1,,2022-08-31 04:02:14,18,0.0,neutral,97.025,False,False,1,1.0,1.0,app installation/connection issues,True
59b96764-24e5-4d0a-a4a0-db96a2f78c98,Amara Glory,Business app! Can't work without data. Hate it😠🤒🤒,1,6,,2022-08-28 19:59:48,49,-0.1516,anger,82.39000000000001,False,False,-1,0.0,,Unknown,False
d2a61660-3352-4e3e-9845-399b6305bf07,V Rodriguez,Great App but would like to be able to have block options. Is that feature available?,3,7,7.0,2022-08-28 11:45:46,85,0.2382,neutral,82.39000000000001,False,True,22,0.5469195188240851,19.0,content blocking feature,False
3cd6c48e-bf7a-4f65-92cf-11bee77336a2,Joshua Goku,It suks.,1,2,6.9,2022-08-20 01:23:41,8,0.0,disgust,120.20500000000001,False,False,16,1.0,4.0,app quality evaluation,False
58ba05ed-1c43-431d-be72-db09f707b347,Lydia Cholko,"The app won't let me play anything! I open it up, press play, and it just takes me to the page where I choose my age!",1,9,6.9,2022-08-16 08:40:55,117,0.2378,anger,99.27846153846156,False,False,7,1.0,7.0,video playback issues,True
55e7df69-beed-47c8-b904-219f2434f657,Sandra Fuller,Great,5,2,6.9,2022-08-13 09:16:53,5,0.6249,neutral,121.22000000000003,False,False,3,1.0,3.0,positive feedback,False
8dd4c031-3f68-4d5f-98a3-592fe7a66940,Victor Iyen,Yuu,5,2,,2022-08-12 13:02:29,3,0.0,neutral,121.22000000000003,False,False,5,0.9576065537154249,5.0,positive app feedback,False
5de1ccc1-7c0f-40d9-a25c-6683a3849c97,Gaming King Erik YT,I love this app so much,5,1,,2022-08-11 22:35:28,23,0.6369,joy,116.14500000000001,False,False,13,0.9491908337508326,12.0,appreciation for app,False
eb6f006d-4fc8-48ec-91ce-debae5d7b62e,Stephanie Munyon,Safe free my kids love happy kids download now so good,5,6,6.8,2022-08-01 18:22:53,54,0.9574,joy,95.68818181818183,False,False,-1,0.0,,Unknown,False
d5f454bd-6d64-4629-853c-fb3bb639d1c8,Xolani Lawu,Best app ever 🌺🌺,5,1,6.8,2022-07-30 00:47:03,16,0.6369,neutral,90.99000000000004,False,False,-1,0.0,,Unknown,False
34e78d85-1b44-4dbb-975d-4b0872713e87,Anna Marie Dela Cruz,My kids they love this so much.,3,1,6.8,2022-07-28 21:50:16,31,0.6369,joy,115.13000000000002,False,False,18,1.0,15.0,kids enjoying app,False
edd6179f-07c0-4e27-950d-48f01c88c4ff,kGriselda Lechler,Jack hacer,5,2,6.8,2022-07-24 12:52:18,10,0.0,neutral,77.90500000000002,False,False,2,0.7825700452225592,2.0,unclear topic,False
951c251b-a176-4c0d-ad2c-931e7676b27a,Lisabeth Heath,My twins love this app. It's really convenient on long car rides or boring events that don't entertain them.,5,20,6.8,2022-07-24 04:45:08,108,0.2354,joy,81.42407894736841,False,False,0,0.9061946762047729,0.0,kids' app reviews,False
ab12dad3-a6c1-4bd8-823a-8eb15bbb13b6,Chrissy,"My son who is two really likes this app because he can navigate and find shows all on his own. I'm giving it a two star though because he is stuck in the Spanish mode and he cannot find English language shows anymore. Blippi in Spanish is just not the same. I like the idea of him being multilingual, but it should be easier to find which language you want.",2,139,6.7,2022-07-22 08:29:17,357,0.799,neutral,76.67535714285718,False,False,-1,0.0,,Unknown,False
857576e9-3f2d-4aec-8918-9940a9535254,prosper iheanocho,"They all are wonderful apps, and I appreciate them all. Thanks",5,3,4.7.1,2022-07-18 10:56:26,62,0.8519,joy,72.61545454545457,False,False,13,0.36546672617870196,12.0,appreciation for app,False
983715c5-5a22-480e-9972-2f3587e89a40,Evelyn Funelas,The Baby Minnie is Born!,5,1,,2022-07-15 03:58:01,24,0.0,joy,83.32000000000004,False,False,-1,0.0,,Unknown,False
aa02c9e7-1e15-4f2b-9720-76f785b3ec5c,Irene Pena,"Too many commercials. What does John Deere have to do with kids? Show commercials for kids, not adults!",1,4,6.7,2022-07-14 09:36:33,103,0.0,surprise,87.94500000000002,False,False,20,0.9541832226482061,17.0,excessive ads complaints,False
4ebf9b47-69de-4ba1-8de6-7033e1f07d0f,Yvonne O. Kajombo,It's the best,4,3,6.7,2022-07-10 05:45:39,13,0.6369,neutral,119.19000000000003,False,False,16,1.0,4.0,app quality evaluation,False
02e8a117-7d9f-4a09-94ff-b3f3f41cc8d0,Paige Bubbles,It had a bug so I didn't get to Play it!!!!!!!! FIX IT NOW I'll give better view later if fixed,1,17,6.7,2022-07-10 01:26:25,95,0.4646,sadness,99.49178571428574,True,False,7,0.8129672436769764,7.0,video playback issues,True
ac951825-2a9d-4e58-afb1-04968632a32c,Ihezuo Blessing,very great is funny and interesting,5,2,,2022-07-09 05:32:48,35,0.8822,joy,59.745000000000005,False,False,3,0.8085323134494952,3.0,positive feedback,False
cfedb123-db1d-42d0-bf9c-9896768d4b03,Chelsea Ragsdale,I love the app but it keeps shutting down when I try to cast it to my TV. I will update review once the issue is fixed.,1,20,6.7,2022-07-05 14:46:58,119,0.3818,sadness,92.86583333333337,True,False,7,0.9408964667316277,7.0,video playback issues,True
599d092f-834e-456f-bf6b-2f658778bf81,Georgia Miller,Can't even open the app it crashes and when it doesn't open it crashes when you chromcast it to tv,1,8,6.7,2022-07-03 01:01:44,98,0.0,sadness,68.09500000000004,True,False,7,0.8984852266335235,7.0,video playback issues,True
7798947b-bf6f-43ef-960d-8503d2c603c8,Benjamin Saaondo,Good,5,2,6.7,2022-06-28 05:18:03,4,0.4404,neutral,121.22000000000003,False,False,17,1.0,14.0,mixed feelings,False
37978c61-3706-4d27-8b41-404be7f09a67,jandy dacalan,happy kids para saka patid ko para may matotonan siya habang bata pa,1,2,,2022-06-27 23:56:58,68,0.5719,joy,50.470769230769264,False,False,12,0.8429840553491417,11.0,happy kids entertainment,False
1f933e19-011d-45ac-86e4-2eb8f49f2b2f,Chris Turner,"App does not play anything on my samsung phone. I have deleted and re-download several time and just says ""app has a bug""",1,32,6.7,2022-06-25 08:14:46,121,-0.2584,neutral,81.13641304347829,True,False,7,1.0,7.0,video playback issues,True
d45453b9-1c50-438d-bb1d-5e736e59ec52,Aaliyah Tillery,I think happy kids should be for every kid.,5,3,6.7,2022-06-24 22:55:56,43,0.5719,joy,84.90000000000003,False,False,12,1.0,11.0,happy kids entertainment,False
f405c757-d942-46d6-8f10-ec7c0c36fbe7,Harlow,This is the best app ever!!!!!,1,3,6.6,2022-06-22 07:45:00,30,0.7482,joy,102.045,False,False,4,0.7591477919101897,4.0,app quality evaluation,False
7c0f300b-4791-48f7-90c4-f483bcb75981,Emmaleigh Noles,Amazing!,5,2,6.6,2022-06-20 10:44:09,8,0.6239,surprise,-47.97999999999996,False,False,3,0.7898107242539597,3.0,positive feedback,False
22cffe9f-8ddf-46f6-902a-2b8b338f906c,Sheiteya Lattimore,"Im giving this App 1 Star because you midis well call it youtube kids. No parental settings on the tv or media blocking. Huggy Wuggy, Five Nights at Freddys, and Horror story characters are things parents should be able to block if your app is 4yos and up",1,8,6.6,2022-06-19 07:38:26,255,-0.7845,neutral,72.50750000000001,False,False,22,1.0,19.0,content blocking feature,False
9eab8db8-dd8b-4252-be55-e623764098c5,Sunil Dalvi,I can't find Sonic the Hedgehog videos in the app. Please add Sonic the Hedgehog to HappyKids.,1,5,6.6,2022-06-18 23:29:15,94,0.3182,neutral,78.77220588235295,False,True,6,1.0,6.0,youtube kids content concerns,False
58b2624c-a5fb-41fd-8446-5b4337b229fa,Annalyn Sotelo,This happykids tv,5,1,,2022-06-18 01:08:57,17,0.0,joy,62.79000000000002,False,False,27,1.0,24.0,happykids app content,False
7b630bee-7c6f-45c2-96d9-498e625f8075,Rita Osas,Very superb,5,1,,2022-06-15 14:43:13,11,0.659,joy,35.60500000000002,False,False,3,1.0,3.0,positive feedback,False
521f0aa3-9a1c-4824-87d5-bad24f8ed27d,Shelley A.,Installed for cocomelon since the Roku app has it. The app on Android and iPhone does not.,4,8,6.6,2022-06-07 09:43:05,90,0.0,neutral,88.72514705882354,False,False,-1,0.0,,Unknown,False
ae515be7-11e1-449a-a7a5-9923fdc89424,Reyder's World,Happy kids and good luck on this the of those days you have been a working more of in relationships and the you I 😀it was,5,5,6.6,2022-06-06 09:12:53,121,0.9022,joy,79.57576923076925,False,False,12,1.0,11.0,happy kids entertainment,False
297268ce-278d-4ee6-afb7-e41c2a2c552e,Keila Matos,It's not offline when I go to my grandma's it's like I it says that it's not available Please fix this,5,5,6.6,2022-06-05 15:10:25,102,0.2283,sadness,80.77714285714288,False,True,1,0.4548538010088074,1.0,app installation/connection issues,True
5f2eb18c-4cdd-4efe-97f7-643f49b856a7,Jessica Hays,Kids love it,5,1,,2022-06-04 20:39:01,12,0.6369,joy,119.19000000000003,False,False,18,1.0,15.0,kids enjoying app,False
2c15b436-b332-4bff-b2c3-ebf8f15d3263,Shulamite Oben,Its like a Netflix for kids,5,3,,2022-06-04 14:40:49,27,0.3612,neutral,102.045,False,False,-1,0.0,,Unknown,False
a818c436-f268-4fa8-b27c-a1fbf9f25a52,Holly Houghton,This is okay but there's no google!!!!,4,4,6.6,2022-06-02 10:53:08,38,-0.5451,neutral,90.95857142857145,False,False,16,0.7320354789611763,4.0,app quality evaluation,False
c848f003-fcd6-449e-a106-cdd74648d21a,Angelina La Salle,"Does not work on Chromebook: My son found the app on our roku tv and we were excited to find an alternative to YouTube Kids that actually curates its content for kids. We downloaded it on his chromebook for times when the TV can't be turned on. The age based content selection is available, but when you select one a loader flashes for a second, and then a black screen with the HappyKids logo is all that's left.",1,157,6.6,2022-05-31 11:03:12,413,0.1779,neutral,63.306538461538494,False,False,-1,0.0,,Unknown,False
7106aa08-0107-4b23-80e6-7695c4e856a1,Rohit Maurya,Superior,5,2,6.6,2022-05-29 20:03:27,8,0.5423,neutral,-132.57999999999996,False,False,-1,0.0,,Unknown,False
5b3d2245-3955-4afe-9963-c1d31df38cef,Litha Litha Nohiya,Best I am 9 year old and best app in the universe,5,4,6.6,2022-05-29 01:49:53,49,0.8555,joy,95.955,False,False,0,1.0,0.0,kids' app reviews,False
0f904d38-0460-453d-a842-d2c262f868af,AcerAspire5,Better that YT Kids! Yeah!!!,5,3,,2022-05-28 19:41:07,28,0.7405,joy,100.24000000000002,False,False,18,0.7681765605059093,15.0,kids enjoying app,False
680dffa7-8080-4f88-a54f-e056eed002e8,Mariah Davis,"I downloaded this app because my child likes watching Cocomelon, but the mobile app doesn't offer this program like the Roku and Firestick version of the app",3,9,6.6,2022-05-27 13:37:58,157,0.631,sadness,57.23000000000002,False,False,-1,0.0,,Unknown,False
220d0d2e-62c7-49a1-9fe8-14f81d85b0af,Chhattu Ali,nu tkouo,5,1,6.6,2022-05-21 22:10:16,8,0.0,neutral,77.90500000000002,False,False,2,0.945548209424333,2.0,unclear topic,False
d210ccbe-8a32-40eb-ace0-31a12e77ea36,Jo Hough,No closed captail for deaf,1,2,,2022-05-20 20:12:20,26,-0.296,neutral,100.24000000000002,False,False,-1,0.0,,Unknown,False
c32c401e-6e58-4258-a7e4-4d171d7078c0,Jess Huff,This app was wonderful. Till recently. Suddenly it will not play anything. It says there is a bug and I have to wait for an update. But my kids want little red car now....,1,59,6.6,2022-05-16 13:38:59,171,0.3142,surprise,88.72514705882354,True,False,7,1.0,7.0,video playback issues,True
3afe7fc3-8b82-4d13-8074-c9678816a987,Petronella Otto,"Downloaded on 2 phones, but the videos won't open. We're in South Africa. Just keeps ons showing the pink and blue faces. Maybe someone can help?",1,47,6.6,2022-05-16 10:46:58,145,0.5499,sadness,79.84519230769233,False,False,7,0.8719568471313126,7.0,video playback issues,True
be42b2e1-b5ed-497f-ad00-c637dad2624b,Priyansha Prasad,Don't know if it is a good experience or not but worth a try 😳😮😉😉😉😉😉😊😊😊😊,5,3,6.6,2022-05-07 23:24:04,72,0.9872,neutral,89.89642857142859,False,False,4,0.6617616046070269,4.0,app quality evaluation,False
8582a7c9-7aeb-4fbb-91d0-715ccdd18ab7,Rashmi P,If not I can send it over and I'll red light it was a bit more than a little more time than the other one was 16so and,4,7,5.1,2022-05-03 10:28:37,118,0.0,neutral,81.72928571428575,False,False,5,0.6992574842982866,5.0,positive app feedback,False
90baacab-077e-4ad4-913e-cfc7b450a39b,Amin Zargar Nasrollahi,"Accidentally found the app on TV. Although due to internet filteration in my country I had to open the videos through a VPN, I and my kids really loved the app. Smooth streaming without stop or lag. My son hardly liked watching English learning videos before, but now he is so enthusiastic. I only wish there were different qualities of videos available for different internet speeds.",5,35,,2022-04-30 10:44:43,384,0.9305,joy,55.000636363636374,False,False,-1,0.0,,Unknown,False
fb7be2d9-25a9-4785-8dad-a90642efb96d,Lemon Valdez,I like this happykids,4,2,6.5,2022-04-30 00:46:25,21,0.3612,joy,97.025,False,False,27,1.0,24.0,happykids app content,False
07d85d85-1829-4f03-9c28-3e6a7dc29a89,Angelique Boucher,Bro I'm 15 and I am watching my little Pony and barbie on here. Legit amazing stuff. 5 stars frfr.,5,3,6.5,2022-04-29 19:53:35,98,0.5859,joy,81.62833333333334,False,False,-1,0.0,,Unknown,False
008a038b-2813-4464-8f5c-70fc1bd82e17,Jessica castro,My is Amy what is your favorite? I think you should definitely download happy kids!!!!😄😄😄😁😁😁😍😍😍😍🤩🤩🤩🤩😇😇😇😊😊😊🥰🥰🥰 and no somcg!!!!🚭🚭🚭🚭🚭🚭🚭🚭🚭🚭🚭🚭🚭🚭🚭🚭,5,5,,2022-04-26 15:43:24,142,0.9988,neutral,73.84500000000001,False,False,-1,0.0,,Unknown,False
835a6505-b6b4-428b-8b3e-edd8d150e320,Vice citi storis plz Not liberty,Matta jambu Airport Amira Kota Kinabalu Pantai Jerudong Specialist Centre,5,2,,2022-04-24 19:38:37,73,0.0,neutral,19.025000000000006,False,False,2,1.0,2.0,unclear topic,False
063379b6-d397-4930-8e03-fb77a96578df,Jayden Casto,I LOVe TOM AND FRIEND'S,5,1,,2022-04-22 21:43:41,23,0.6369,joy,117.16000000000003,False,False,-1,0.0,,Unknown,False
25f5f310-8552-434e-bb43-ae8017d649ec,james mckeon,Great app for the kids they really enjoy it.,5,3,6.4,2022-04-07 07:57:36,44,0.8221,joy,94.30000000000001,False,False,0,1.0,0.0,kids' app reviews,False
c5c5a05a-67e9-4595-9799-c46e02b82187,Jess Q,Apparently this app has murderous dolls on here. Huggy wuggy.. this app os NOT CHILD SAFE,1,9,,2022-04-06 17:06:22,89,-0.7991,anger,77.1025,False,False,0,0.5564939803649683,0.0,kids' app reviews,False
c2cd9982-9210-4c4e-ae53-66580a1005a7,Aaron Kidder,You took off cocomelon from the app my 2 year old watch it,1,4,6.4,2022-04-03 00:55:42,58,0.0,neutral,96.02461538461542,False,False,-1,0.0,,Unknown,False
d498e1eb-e123-4941-9f91-a9afbad5ea8f,TIN MALDIVES,"It's cool but not all the shows I watch on netflix were there,so I give it 4 stars.",4,5,5.8,2022-04-02 06:09:51,83,0.1655,neutral,94.565,False,False,9,0.9437055100310343,9.0,watching shows/episodes,False
42e8ef9a-6e57-44a0-9738-b30eb1b3966b,Kristen McGregor,Best show watching app out there for kids other than disney+ but I rated 4 star because my fav shows r not on there pls add gabby duran and the unsittables also add the movie of spy kids and add the show just roll with it and kc undercover add any of the above and ill give 5 stars thnx,4,1,,2022-04-01 08:24:57,286,0.3751,joy,37.364999999999995,False,True,-1,0.0,,Unknown,False
c8f90254-f9b2-444b-9d49-b1d560f380be,Glacier Dryden,It's good four kids and they like it,4,6,6.4,2022-03-31 19:44:05,36,0.6597,joy,114.11500000000001,False,False,18,0.9666130597311503,15.0,kids enjoying app,False
089873c9-73a0-4fd4-8962-5a0968aa5948,Eddie C,I love happy kids so much,3,2,6.4,2022-03-30 13:32:21,25,0.836,joy,102.045,False,False,12,1.0,11.0,happy kids entertainment,False
2184c0a8-a616-4ccf-9356-445efc962ad3,Ashley Marino,It's fun Alexa I like it,1,2,6.4,2022-03-24 15:07:26,24,0.7003,joy,87.94500000000002,False,False,-1,0.0,,Unknown,False
d99aafd1-d7c0-4b5f-b519-42da2b929363,Vivian Osei Tutu,Is excellent 👌 for a child Good production,5,6,6.4,2022-03-24 12:31:12,42,0.9141,joy,66.7871428571429,False,False,19,0.37366065803963344,16.0,educational apps for kids,False
af7fda77-3f0e-4515-a103-0a1579bc3c29,Omor Farok,আমার নাম তানিয়া,5,1,,2022-03-24 03:16:34,16,0.0,neutral,119.19000000000003,False,False,2,0.9300359998168929,2.0,unclear topic,False
bc34c5c1-1609-471b-a227-9c6542ea275f,Karla Forte,I just got Happy kids TV and it took like 15 minutes to get into it after I signed in and all that. And it has fun kid videos and no commercials. but be careful for a long taking times because it can because it is a big app like YouTube but it has kids just stuff.,3,15,,2022-03-19 21:26:59,264,0.8316,neutral,82.17105263157896,False,False,-1,0.0,,Unknown,False
396a3934-2035-4bd4-a72e-455e17e5d38b,Ismail Ghanchi,Kids safe app very nice,5,1,,2022-03-19 12:56:38,23,0.7178,joy,100.24000000000002,False,False,-1,0.0,,Unknown,False
16bb57cb-0bf0-4a4e-a2c9-52868e4704d2,Yam,Its working really well for me so far ty,5,6,6.4,2022-03-17 18:01:16,40,0.6453,joy,94.30000000000001,False,False,1,0.4301212089346979,1.0,app installation/connection issues,True
2cfcc60d-6554-4170-b706-619bb867d03e,Anoop Abraham,This app is very bad when my daughter clicked on talking tom it was showing this is not available then she clicked on Frozen it is showing you have to delete this app otherwise I will kill you my daughter got scared and started crying. 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,1,71,6.4,2022-03-16 00:30:46,354,-0.9977,fear,48.36000000000004,False,False,-1,0.0,,Unknown,False
