id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
eb4860ba-6cc6-40a1-bc9a-e38e8db7b09c,A Google user,I love this game. but I want some updates how about in the sea life aquarium you put like a place where you can make your own pet fish!!!! how about that? and some updates on bug fixes whatever I tap on something while playing the game starts to glitch and takes me to home screen please fix it!,4,4,1.111,2025-07-05 09:50:53,295,0.9121,surprise,90.05697033898308,True,True,7,0.36200276243681834,7.0,update issues,True
73691b78-99ac-4c55-8957-d63eedcc2913,A Google user,I would rate this a full 5 stars OF YOU DIDN'T HAVE TO PAY WHEN THERE IS A NEW UPDATE OR COLLAB like I love toca Boca but it's annoying when you have to pay like I remember a sanrio x furniture collab back in December 2021 I think you had to pay for most furniture which can be annoying for free users so please at least make a few stuff free next collab or update,4,0,1.111,2025-07-05 09:48:26,364,0.9003,neutral,19.49236842105266,False,True,0,1.0,0.0,"""toca boca app features""",False
360f1dae-4d9c-46a9-9a3d-c034ff69a130,A Google user,"I love this game so much, but I have a problem, when I first downloaded this game I was able to get a gift. when it was Friday I did not get a gift. and today is Saturday. I was really exited to claim my gift but now it's just not working. can you please fix this? I would be so happy if you would.",5,1,1.111,2025-07-05 09:37:36,298,0.9349,sadness,94.31916666666667,False,True,48,0.8594734693356266,44.0,missing gifts issue,True
8d242fcb-a868-441f-92db-7c838542fbe5,A Google user,you are bad 👎 but love it a bit better now it's avatar world,1,0,1.111,2025-07-05 09:23:02,60,0.8555,neutral,89.51692307692309,False,False,17,0.9333070520197695,15.0,avatar world comparisons,False
aa3f1e40-41b5-4cc0-ae4a-12985556900b,A Google user,really fun but there should be now paying with real money. over all really good,5,0,,2025-07-05 09:21:40,79,0.764,joy,86.42250000000001,False,False,-1,0.0,,Unknown,False
2ae60a40-d2bd-404c-91da-c7f34934f7e6,A Google user,I love this game it's so cool and with the new discirt is amazing I love it that's why I gave it 5 stars and please add dance movements because it can be really cool and I hope you read this message. You should add a dance center so people can know how to dance. Also loves the kastye,5,0,1.106,2025-07-05 09:17:58,284,0.9792,joy,87.93435028248588,False,True,-1,0.0,,Unknown,False
5f219676-79c7-423c-bc64-e517afe782fc,A Google user,It is the best,5,0,,2025-07-05 09:14:20,14,0.6369,neutral,118.17500000000001,False,False,51,0.8662582721882857,47.0,positive and negative evaluations,False
cdbd9a56-5fe4-430a-ab80-259271805aea,A Google user,"sigo esperando mi reembolso, la aplicación no sirve. ya mande reporte y sigo sin respuesta. Ya mande correo dos veces y no me dan respuesta!!!!",1,0,1.98,2025-07-05 09:02:38,143,-0.8469,neutral,69.78466666666668,False,False,71,1.0,66.0,gameplay experience,False
f45dfab3-0e4a-4c8f-ace8-654734a0e63b,A Google user,yesterday it was Friday i went to the gift shop for my gifts i clicked it kept on restarting then i went out of the game and went back in and i didnt get my gifts i bought the 5 star hotel but it was not on my phone i bought alot if things and still i didn't get them so i spent alot if money and i got nothing but its a amazing game,4,1,1.111,2025-07-05 09:00:57,333,0.7992,surprise,30.31800000000004,False,False,48,1.0,44.0,missing gifts issue,True
2602b6b0-4866-44af-bfb7-54aae61dc661,A Google user,I've spent lots of money because i used to like this game but now it's all gone just because i changed emails like i swear I've spent like over 30 pound on this,1,0,,2025-07-05 08:46:44,160,0.7876,surprise,75.92181818181818,False,False,3,0.3792891867925281,3.0,lost purchases on new device,True
356cfec2-5865-462e-b48e-1d6f557e2aed,A Google user,"It's a really nice game... but there should be atleast 2-3 more free houses to decorate, furniture and few more free locations... Why don't you just add one more free house and a pack of furniture.... 🥺",2,0,1.111,2025-07-05 08:38:44,202,0.9566,joy,86.55500000000002,False,True,-1,0.0,,Unknown,False
c2754d08-4c73-4b7a-95fa-53ec8169b039,A Google user,I LOVE EVERYTHING IN TOCA BOCA😁😶‍🌫️(⁠ʘ⁠言⁠ʘ⁠╬⁠),5,0,1.110.1,2025-07-05 08:32:01,46,0.8374,joy,59.745000000000005,False,False,0,1.0,0.0,"""toca boca app features""",False
cadcb649-b266-47cc-bf65-fbe757eeddb4,A Google user,their was alot of bugs like the gift button wasn't working and my Frigidaire would just move when I was opening it but after that this game is a decent game. But I would recommend Avatar world. I hope these bugs do get fixed and that this helps😄,3,1,1.111,2025-07-05 08:30:42,245,0.9684,neutral,84.845,True,False,-1,0.0,,Unknown,False
d2da0c63-1f9d-46e9-8ceb-8b0b37def999,A Google user,I played this game some years ago and i bought a lot of things and i installed the game again with the same google acc and i dont have any of the things i bought anymore???,1,0,1.34.1,2025-07-05 08:12:00,172,0.4479,surprise,64.54500000000002,False,False,3,0.6189914453677563,3.0,lost purchases on new device,True
44154db1-9682-4e7e-9d0b-2dfa37600b41,A Google user,amazing s amazing it broke my heart,5,0,,2025-07-05 08:04:31,35,0.875,surprise,66.7871428571429,False,False,9,0.7746745695162284,8.0,app quality and features,False
ac75ab64-06a5-44de-978e-f6585233b28e,A Google user,I love this 3>,5,0,1.111,2025-07-05 08:04:03,14,0.6369,joy,118.17500000000001,False,False,23,0.3210837865469539,21.0,positive app feedback,False
97567af5-791b-41dc-926f-6d39c6ae7c81,A Google user,why i can't update????,5,0,,2025-07-05 07:55:44,22,0.0,surprise,97.025,False,False,7,1.0,7.0,update issues,True
ad452fb5-077e-4709-ab26-81afbd8b4b44,A Google user,"I like it, don't get me wrong. I know my score is very dramatic, but it doesn't matter what card I use I can't buy anything in that bum ahh store because?... JUST BECAUSE! I bought another card and even 100$ Google play gift card, AND YES THE MONEY WAS THERE, and the store wouldn't let me purchase what I wanted! I'm not sure if it's the game or Google Play in General, but FIX THIS, PLEASE?? P.S. The stupid money won't work ANYWHERE. ITS 100 BRU WYM I CAN'T BUY SOMETHING THAT 99 CENTS?! FIX IT",3,3,1.111,2025-07-05 07:37:11,497,0.9566,anger,84.02170962199315,False,True,-1,0.0,,Unknown,False
ad81c175-4c05-4bf8-9d8d-c4fc5221eec3,A Google user,i like it but the animation is not as nice as avatar world's animation and i don't like that all the nice stuff has to be purchased btw love katseye,4,0,,2025-07-05 07:33:55,148,0.7641,sadness,60.76500000000003,False,False,17,0.3491975967291863,15.0,avatar world comparisons,False
a163ed41-72b3-42ec-90cd-bd977f51e7d4,A Google user,.ههههه تسد١,5,0,1.110.2,2025-07-05 07:33:54,11,0.0,neutral,120.20500000000001,False,False,8,1.0,1.0,positive game reviews,False
1cb61e5b-1de8-4ea9-8ca8-5b8ab50fb733,A Google user,this game is the best 😀💪,5,0,,2025-07-05 07:27:27,24,0.7717,joy,117.16000000000003,False,False,-1,0.0,,Unknown,False
f4e3340c-4d1e-4791-9164-cb88741e53d3,A Google user,my daughter is happy ☺️,5,0,1.63,2025-07-05 07:17:27,23,0.7717,joy,75.87500000000001,False,False,54,1.0,50.0,happy with toy,False
a563d2dc-83c4-42d3-ae3a-80f1a174c7a0,A Google user,i cant update for some reson ? when i try to free up space then i need more than i get more but i still cant?,3,0,1.110.2,2025-07-05 07:08:17,109,0.3632,sadness,102.77950000000001,False,False,7,0.3743600135105344,7.0,update issues,True
ad1fe9a6-3862-4c06-b457-74856374a75f,A Google user,this is the my fav.game i love this game ♥️🌹🫰🏻🫶🏻,5,0,,2025-07-05 07:06:27,48,0.8555,joy,117.66750000000002,False,False,1,0.8334743742751012,1.0,positive game reviews,False
b9f26f7c-ee4e-4ab8-8fb3-05c574e8156b,A Google user,it's a good game and it's easy to play and it is free,5,0,1.100.1,2025-07-05 06:49:33,53,0.8885,joy,102.53230769230771,False,False,73,1.0,68.0,free game paywalls,False
a2acb7df-0414-4053-9fdf-29510476d16d,A Google user,Me and my sister love this one opportunity to play the game,5,0,1.103.1,2025-07-05 06:39:30,59,0.8555,joy,74.805,False,False,35,0.3591095417681709,32.0,kids love this game,False
dad50304-19a5-4ae5-8137-858e327b5a06,A Google user,this is good ❤️,3,0,,2025-07-05 06:35:20,15,0.4404,joy,119.19000000000003,False,False,-1,0.0,,Unknown,False
ee08b5c9-2ae7-42e5-bfcb-20ba7898a324,A Google user,I really don't like the fact that they don't have any new houses except that one small boring house and the other house that's already there is just boring and two people or a family can lift so I write it once the I hope you guys and upgrade the talker Booker to a better thing because my one star is just something that I don't like to raise you guys it's a really good game but you already irritated me cuz we need more housees,1,0,1.111,2025-07-05 06:13:02,430,-0.5503,anger,10.35197674418606,False,False,16,0.9635939458774506,14.0,"""requests for free houses""",False
ec685017-b932-4060-9bef-cfb23bb6beb1,A Google user,it is fun but you have to pay for everything and the main thing you need to focus on kids is there creativity and the game provides very less of that so yea.. :/ BUT STILL LUV DA GAME KEEP UP THE GOOD WORKKK,2,0,1.111,2025-07-05 06:09:06,207,0.7493,joy,82.70552325581399,False,False,-1,0.0,,Unknown,False
10c61175-82fb-4204-a1c8-49e4b5472857,A Google user,"I'm sure I won't be able to get off my phone if I can connected play with my friends and play Toca Boca. If so, I'll be happy.",5,0,1.83,2025-07-05 06:02:20,126,0.9169,joy,89.89642857142859,False,False,0,1.0,0.0,"""toca boca app features""",False
945d5a15-f3de-45ac-ac3e-d33101efbc19,A Google user,"I LOVE THIS GAMEEEEEE!!!!It's superrrrrr fun but as I'm a free player,I really want more free stuff in the game!The megastar mansion looks super fun but I can't buy it cos I'm not allowed 😢😢 anyway my characters are so cute",5,0,1.111,2025-07-05 06:00:02,223,0.9874,joy,81.20666666666669,False,False,-1,0.0,,Unknown,False
e08f41d4-7cd0-4baa-81c9-23b4b5867300,A Google user,I hate this game I have been trying to install it for 3 years now but I can't WOST GAME EVER!!!!,1,0,,2025-07-05 05:46:23,96,-0.5451,anger,88.83428571428574,False,False,-1,0.0,,Unknown,False
d1830cbe-8630-4ffd-b4fa-c5743ffb58bd,A Google user,The game is very good l like this game,5,0,,2025-07-05 05:45:05,38,0.8495,joy,103.70000000000002,False,False,1,1.0,1.0,positive game reviews,False
8dba6d04-5e5f-48f1-ae04-b82150ed729d,A Google user,"I love it. You can have your own little life, or you can make your own life. It's really fun. I recommend you can make your own characters dress them. Up Make your own. House Make your own story So I recommend Five stars",5,0,,2025-07-05 05:44:11,220,0.9237,joy,97.48712121212122,False,False,68,0.9601262714558343,63.0,design and story creation,False
b31575da-f44b-4c2b-9c20-a923c374e794,A Google user,asome,5,0,,2025-07-05 05:43:58,5,0.0,neutral,121.22000000000003,False,False,49,0.9933018315235427,45.0,positive slang feedback,False
c8369abd-f7c9-4402-baaa-83217f115fff,A Google user,I really liked it but stopped playing it for a while and when I decided to play it again almost EVERYTHING that I had boughten was GONE,2,0,1.106,2025-07-05 05:43:30,135,0.6119,sadness,66.63000000000002,False,False,-1,0.0,,Unknown,False
c12bc424-3975-4e4a-9247-44096e03cf5d,A Google user,Nice but can toca add free packs cuz i cant afford itt and i love it since i wass 3 my cousin intruduce it to me and i kept playing at her ipad and she's gonna go home and downloadit and i played it like a 9year and right now im playing it hehe every body cold me childish but i dont even care and the time comes i buy a 45$ pack i was so happy that time by the way thankyu for my mommy she gave me a moneyyyyyyy i loved it so. Muchieeeee thankyu mommy for all the money and now i bought it by myown,5,0,1.111,2025-07-05 05:41:29,499,0.9843,joy,49.84227064220187,False,True,15,0.6084683556846012,13.0,pack delivery issues,False
ce1b9252-dd51-4d8a-9699-c35b021f9322,A Google user,Its so fun!!!,5,0,,2025-07-05 05:40:12,13,0.6672,joy,119.19000000000003,False,False,46,1.0,42.0,"""fun app experience""",False
59003649-bfdd-43cb-8cc8-4f0d94ab1ec8,A Google user,if u remove the ads it's very annoying,4,0,,2025-07-05 05:35:55,38,-0.4576,anger,71.81500000000001,False,False,58,1.0,54.0,"""no ads, offline gameplay""",False
2cf8b721-2dc1-4618-8929-a15537e35126,A Google user,"Game is amazing. No ads, relaxing, and fun! Always loved it.",5,0,1.111,2025-07-05 05:35:07,60,0.8158,joy,80.0587878787879,False,False,-1,0.0,,Unknown,False
7eb6c1b0-ead1-44a5-9a87-f13c7bbf3c9b,A Google user,this game is soooooo bad 😡Everything needs to be bought here.Avatar World is much better than this.😠😠😠😠,1,0,,2025-07-05 05:33:54,103,-0.93,disgust,83.74867647058825,False,False,17,1.0,15.0,avatar world comparisons,False
dc0a4dec-596d-4318-8887-873d7539ae3c,A Google user,"You think I'm paying money on a game? Wow! £100 pounds,no thank you,only download this if you want your money to drain",1,1,,2025-07-05 05:28:43,118,0.784,surprise,87.99727272727276,False,False,4,0.9527406599489633,4.0,in-app purchases,False
d50df7c9-ff17-4580-bb87-ecd71f97d18e,A Google user,please add more free stuff.,4,0,,2025-07-05 05:25:34,27,0.7089,neutral,117.16000000000003,False,True,28,0.8239123603972918,26.0,request for more free features,False
373a0608-e1c1-4cd3-845a-831c9dc5f331,A Google user,Toca Boca World is so amazing and even the Katsaye update is more awesome 😘👌🎀💜🗺️,5,0,,2025-07-05 05:17:47,80,0.9732,joy,59.68214285714288,False,False,0,1.0,0.0,"""toca boca app features""",False
55ee93bd-daf0-4157-8cef-79944bd623d6,A Google user,so beautiful games 😻,5,0,,2025-07-05 05:15:52,20,0.8155,joy,62.79000000000002,False,False,1,1.0,1.0,positive game reviews,False
24645b4b-4d35-4924-a378-db59b7380c6a,A Google user,yeah toca Boca need more free house and Building the megastar house needs to be free the one who already bought modern mansion,2,0,1.111,2025-07-05 04:55:27,126,0.8439,neutral,69.46391304347827,False,False,0,1.0,0.0,"""toca boca app features""",False
4e086ea7-0615-427a-8d24-3af491b3ffea,A Google user,this game has taken me since the begening thats wy i love this game,5,0,1.111,2025-07-05 04:51:28,67,0.6369,joy,89.89642857142859,False,False,1,1.0,1.0,positive game reviews,False
b8db2a00-cf88-4ad7-bfe3-dfdfb31e27bf,A Google user,This game is very fun and entertaining u can customize everything but i wish everything was free because people like me dont have DOLLARS so if u do the maths it increases but i still give it a 5 star❤️❤️❤️🥰 I wrote this review 2 years ago in 2023 and now it's 2025 and am still playing it and am not bored at all btw thanks to toca for replying to me ❤️❤️❤️❤️❤️🤩,5,0,1.104,2025-07-05 04:49:03,363,0.9871,joy,24.47999999999999,False,False,-1,0.0,,Unknown,False
04e10b39-c1a7-4d51-a474-fd82f9595524,A Google user,it's a good game 100/100🤩🤩🤩🤩,5,0,,2025-07-05 04:44:43,28,0.4404,joy,117.16000000000003,False,False,1,0.8296356040838403,1.0,positive game reviews,False
654007c6-5f8e-444a-93b1-180b1a36eccb,A Google user,it's very very preppy I love the gifts and I build my own house and sooooo preppy new thinks,5,0,,2025-07-05 04:44:23,92,0.6666,joy,85.13947368421054,False,False,-1,0.0,,Unknown,False
f585d371-0b69-42d0-8b20-238678a86c20,A Google user,"toca boca maker please read this.this is one of my favorite game ever I have played this for 2 years I guess,everything is perfect in this game but just one thing I am a child and my parents won't allow me to give money on games so please can u free some of the houses ,I am requesting u with full heart. thank you 😊",5,0,,2025-07-05 04:43:56,316,0.9851,neutral,68.60500000000002,False,True,0,1.0,0.0,"""toca boca app features""",False
