id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
43f2b43e-b2be-4674-ab88-f3c9c202e543,A Google user,"It's a pretty nice game, but giving it 3 stars due to the scammy ads on youtube that have nothing to do with the actual game itself. This practice needs to stop.",1,0,19.1.0,2024-09-23 11:51:10,161,0.5106,neutral,82.20125,False,False,-1,0.0,,Unknown,False
2c8b6d4c-d204-4614-8a8b-b7eb0cc611eb,A Google user,Best game ever,5,0,19.6.0,2024-09-23 10:25:40,14,0.6369,neutral,90.99000000000004,False,False,54,1.0,44.0,top game praise,False
3aa80f8b-6d33-419a-a45f-a58ebd4cc0b6,A Google user,Images are misleading,1,0,,2024-09-23 09:49:08,21,-0.4019,disgust,6.390000000000015,False,False,-1,0.0,,Unknown,False
9f443551-169b-43ec-80cf-fd4e40feb4fe,A Google user,"Fun, good,and nice to kill time.good job",5,0,19.6.0,2024-09-23 08:58:28,40,0.1027,joy,103.04428571428575,False,False,8,1.0,6.0,fun and entertainment,False
d5e3a156-e1e2-4722-9cd9-c11625da0891,A Google user,Really fun game graphics are awesome very fun game like the new charchters,5,0,19.6.0,2024-09-23 08:05:55,74,0.9331,joy,83.0092307692308,False,False,13,0.9424145143606697,10.0,visual design,False
5c78e7f5-f04b-4127-a226-8a3099259470,A Google user,One of the best.,5,0,19.6.0,2024-09-23 05:00:46,16,0.6369,neutral,118.17500000000001,False,False,45,0.6769274410228414,26.0,positive praise,False
1415b0f4-46d2-4a9b-9534-a34e3d6759a5,A Google user,Awsome,5,0,,2024-09-23 03:06:14,6,0.0,neutral,36.62000000000003,False,False,43,0.23733236503219424,36.0,mixed reactions,False
49dcf30c-1eb4-42f0-ae31-5ef1c36f640c,A Google user,"Your service is very useless. I spent a lot of time on my ID. My ID is 10493 and you should close it. Even before this, one of your IDs was closed. I want that ID back.",1,0,19.6.0,2024-09-23 01:43:36,168,-0.4201,neutral,101.0050810810811,False,False,12,1.0,9.0,login and account issues,True
a3155a09-23ba-439a-b8dd-15203d9e41c6,A Google user,I've download the new updated version but it's not allowing me to log into the game and says data synchronizing error 6003 or check network connections 1001,5,2,14.5.2,2024-09-22 16:56:34,156,-0.5499,neutral,47.83000000000001,True,False,14,0.2781264423264398,11.0,connectivity issues,True
ac0b68b6-8913-4095-bacc-7d96b8677867,A Google user,Nice,5,0,19.6.0,2024-09-22 12:46:39,4,0.4215,neutral,121.22000000000003,False,False,5,1.0,0.0,positive feedback,False
4ae900bb-1852-492f-846c-48a950b7da0b,A Google user,My new complaint it that they removed the dice game. I have convinced multiple kingdoms to stop spending until dice hame is returned. WE DEMAND YOU RETURN THE DICE GAME. until then we are on strike.,5,2,19.6.0,2024-09-22 09:32:30,198,-0.5319,anger,84.90000000000003,False,False,16,1.0,13.0,game progress & spending,True
87aa5b89-7eaf-4ed6-ba06-e07df9dc97d0,A Google user,Amazing experience,5,0,19.6.0,2024-09-22 08:46:47,18,0.5859,surprise,-91.29499999999996,False,False,91,0.7314776750984148,69.0,positive immersive experience,False
428a4d8b-3517-47d9-a161-91d803267541,A Google user,Love to play....Awesome story and graphics,5,0,19.6.0,2024-09-22 08:46:18,42,0.6369,joy,76.89000000000003,False,False,3,1.0,3.0,engaging story & graphics,False
57921373-78f6-4ce8-83fa-958d0a1284bd,A Google user,Worsted,1,0,,2024-09-22 06:01:18,7,0.0,disgust,36.62000000000003,False,False,45,0.2841286176663216,26.0,positive praise,False
4195dd62-ff00-4d10-a977-7df759adbae7,A Google user,Fake advertisement of game,1,0,,2024-09-22 02:30:42,26,-0.4767,neutral,54.72500000000002,False,False,1,1.0,1.0,misleading advertisements,False
fa6dd75b-2fc3-4910-8b5e-9a65668aa367,A Google user,Very gud very nice,5,0,19.6.0,2024-09-22 00:42:15,18,0.5198,joy,75.87500000000001,False,False,55,0.04905495558895263,17.0,positive app experience,False
b69498c2-be3f-4cc2-80cc-d7a25455e1e3,A Google user,Really nice game and nice story like game of thrones,5,0,19.6.0,2024-09-21 23:51:13,52,0.8122,joy,95.165,False,False,102,0.804031518834085,76.0,game of thrones theme,False
aa154c18-4514-49d1-b65a-ad51ace7e576,A Google user,Total West of time,1,0,19.6.0,2024-09-21 23:41:13,18,0.0,neutral,97.025,False,False,33,1.0,27.0,time wasting,True
f2b2e13a-29c2-497f-bbf2-303e8576d73d,A Google user,Beyond exceptional,5,0,19.6.0,2024-09-21 21:29:38,18,0.0,surprise,-48.994999999999976,False,False,36,0.029239394787358833,30.0,outstanding experience,False
ddecd3c1-ed50-4f07-b314-6daeb0934619,A Google user,Enjoying so far,5,0,19.6.0,2024-09-21 21:23:43,15,0.5267,joy,62.79000000000002,False,False,8,1.0,6.0,fun and entertainment,False
ae348b3d-af0f-4d1e-8037-6baf995544fd,A Google user,Good game,5,0,19.6.0,2024-09-21 14:55:12,9,0.4404,joy,120.20500000000001,False,False,2,1.0,2.0,positive game experience,False
ea498092-c894-474c-915d-ebfdd73d52c2,A Google user,Nice game,5,0,19.6.0,2024-09-21 11:27:30,9,0.4215,joy,120.20500000000001,False,False,6,0.4603760844439358,5.0,positive gaming experience,False
04b465bf-5dff-4919-b2e7-a1cf70133ed0,A Google user,Wish I could recover my old game. New graphics much improved. Game focus and goals not well defined. Do try to sell you lots of stuff and continuously.,4,9,19.6.0,2024-09-20 19:36:56,151,0.6106,sadness,84.9157142857143,False,False,-1,0.0,,Unknown,False
e8855afd-3dfd-42e5-b16a-0b534979019c,A Google user,Great for time killer,4,0,19.6.0,2024-09-20 19:11:40,21,-0.0516,joy,97.025,False,False,33,1.0,27.0,time wasting,True
3ada636f-e20f-4659-9787-c3f80848aefa,A Google user,Very fun it's alot of games rolled into one but in a great way,5,0,19.6.0,2024-09-20 19:05:46,62,0.8379,joy,89.89642857142859,False,False,17,0.23608092497529118,14.0,gameplay enjoyment,False
c4a9a5eb-b7e5-4113-ba4a-b0b8cb511aec,A Google user,Very fun game,5,0,19.6.0,2024-09-20 18:57:20,13,0.5563,joy,90.99000000000004,False,False,62,1.0,49.0,entertaining & cute games,False
686c2503-86f6-4af3-ac2d-fd58332700b3,A Google user,good game,5,0,19.6.0,2024-09-20 18:36:38,9,0.4404,joy,120.20500000000001,False,False,2,0.24828065046451298,2.0,positive game experience,False
10b7eb68-0dba-4b47-8239-6acca6314ba2,A Google user,Good,5,0,19.6.0,2024-09-20 17:28:51,4,0.4404,neutral,121.22000000000003,False,False,0,0.9865173485538605,0.0,positive feedback,False
91533e0a-70d2-48dd-81bb-547028bd80fa,A Google user,Very nice freegame,5,0,19.6.0,2024-09-20 15:02:53,18,0.4754,joy,90.99000000000004,False,False,89,1.0,24.0,positive game feedback,False
e11cfd21-4ed7-4fa9-8ccc-dafa6c6d63a8,A Google user,Extremely PTW. Bunch of cheaters that use bots. Game doesnt care when they are getting paid.,1,1,12.6.0,2024-09-20 14:24:16,92,-0.6734,disgust,87.67750000000001,False,False,-1,0.0,,Unknown,False
f0a98eb4-e69c-4d76-85fa-41335b4bab00,A Google user,Not like that what it is showing. !,1,0,,2024-09-20 13:55:31,35,-0.3404,disgust,103.04428571428575,False,False,80,0.8602949329617167,28.0,misleading visuals,False
5c53417d-178c-434f-b265-290f70545644,A Google user,The game it's nice but for good rewards you have too buy more rewards for free will be more nicely,2,3,19.4.0,2024-09-20 13:37:03,98,0.9767,joy,89.24500000000003,False,False,-1,0.0,,Unknown,False
1b9d57a8-7ccb-4b76-8299-88b4e7334369,A Google user,Nice,5,0,,2024-09-20 13:25:51,4,0.4215,neutral,121.22000000000003,False,False,5,0.9051915829265613,0.0,positive feedback,False
d35b3538-3d7e-4659-b82b-27d91938575f,A Google user,Game was fun but the app lags a lot and sometimes just hang/ no connection. It's irritating when the it shows reconnect after I complete a stage and I have to repeat again...,3,6,19.6.0,2024-09-20 10:09:16,174,-0.836,anger,74.72386363636366,False,False,-1,0.0,,Unknown,False
d4fe3c96-923c-4de6-9b48-bd6b62c4f84b,A Google user,"Try to download. but when i try to open, It cannot open since it show internet connection problem and I've try so many time to reconnect it. Still show the internet problem. Mehhhh......",1,0,,2024-09-20 05:07:48,186,-0.7964,sadness,70.0518181818182,False,False,-1,0.0,,Unknown,False
7c2357ae-5efb-489c-b3a1-37cc42a38128,A Google user,Boring game,1,0,,2024-09-20 04:31:26,11,-0.3182,sadness,77.90500000000002,False,False,77,1.0,59.0,negative game experience,True
f4d5063e-d91d-4fa2-8c9d-eff2bc83b0a3,A Google user,Fighter namaste network namaste network mo no,1,0,,2024-09-20 04:15:24,45,-0.1531,anger,30.53000000000003,False,False,14,0.8385126452065682,11.0,connectivity issues,True
3ca83ae7-6b25-4a9c-86c9-ad50f8ef6441,A Google user,Its not what is shown in the pictures,1,0,,2024-09-19 22:49:04,37,0.0,neutral,103.54,False,False,80,0.7389646488877483,28.0,misleading visuals,False
f4373df9-e12c-4b15-a3ed-8a6c05e687c2,A Google user,"Lie lie lie, all fake reviews, none of the game play is true. It's all full of bs.",1,1,,2024-09-19 21:00:13,82,0.2732,disgust,103.70000000000002,False,False,1,0.5932659322962847,1.0,misleading advertisements,False
5fc38397-021c-47a1-a3bb-55bf28a0c05f,A Google user,Goooood,5,0,19.6.0,2024-09-19 12:39:05,7,0.0,joy,121.22000000000003,False,False,-1,0.0,,Unknown,False
70baade5-495b-41d0-bda4-a4760ad32d35,A Google user,very good,5,0,,2024-09-19 11:01:08,9,0.4927,joy,77.90500000000002,False,False,32,1.0,26.0,positive praise,False
edfd7172-b6e4-46e7-8667-a7013a63d420,A Google user,Ice,5,0,19.6.0,2024-09-19 08:35:32,3,0.0,neutral,121.22000000000003,False,False,36,0.047291580853372976,30.0,outstanding experience,False
8016dfed-ff0e-48c1-a4ee-de7e592a3478,A Google user,Nice exp,4,0,19.6.0,2024-09-19 01:30:02,8,0.4215,neutral,120.20500000000001,False,False,5,1.0,0.0,positive feedback,False
7141324a-04d2-4494-ba97-41ceee026251,A Google user,"It's very pay to win, and if you don't cough up the cash, the people who do spend all their money on this game just attack you and make you unmotivated to play and try to upgrade and do better because they just attack you so all the resources you were saving up to upgrade are gone and also your troops no matter how much you grind events, monsters, etc, it feels a waste of time with all the pay to win players knocking on your doorstep.",1,2,,2024-09-19 00:28:20,438,0.1523,disgust,8.647241379310358,False,False,20,1.0,16.0,pay-to-win frustration,False
d787503a-00d4-4578-860c-4cbf41bf0c66,A Google user,very fun,4,0,19.6.0,2024-09-19 00:16:31,8,0.5563,joy,77.90500000000002,False,False,57,0.34557064637312307,46.0,enjoyable experience,False
8183dd9a-ca76-4cdf-b066-85c4094019bb,A Google user,"It's a great game, but if you want to be one of the the top players you need to spit money so basically it's a rich man's game",3,0,19.6.0,2024-09-19 00:00:23,126,0.8779,neutral,81.72928571428575,False,False,-1,0.0,,Unknown,False
7ca07f50-88a5-4d81-8cb8-b575f5a1ebca,A Google user,"Going on 9yrs,had my ups and downs,but injoy everyone in game",5,0,19.5.0,2024-09-18 14:57:28,61,0.0,sadness,64.9245454545455,False,False,52,0.6061784695074366,43.0,long-term player loyalty,False
83e07f44-937a-4df8-b044-da9e7ce9aae6,A Google user,Hahaha,5,0,,2024-09-18 11:49:21,6,0.5574,joy,-47.97999999999996,False,False,43,0.692812077791886,36.0,mixed reactions,False
25351344-4076-4ed6-8433-f5de8c2e5276,A Google user,"Got too invest cash and time but worth it, very enjoyable",5,0,19.5.0,2024-09-18 11:24:45,57,0.7677,joy,72.61545454545457,False,False,38,0.3534595495051564,32.0,game addiction,False
2d57fb49-6334-4755-b4d6-b922c2ccb956,A Google user,Good game for passing time. Would love to have black avatars as lord potraits in the options too.,4,0,19.5.0,2024-09-18 08:09:13,97,0.7964,joy,89.60000000000004,False,False,-1,0.0,,Unknown,False
1c8df61f-adeb-448c-aa02-b04d402240ce,A Google user,Worst game ever it is totally diff from the one shown in pics shall be sued for false advertising.,1,0,,2024-09-18 05:14:01,98,-0.6249,anger,76.2342105263158,False,False,-1,0.0,,Unknown,False
2393a06a-f7c1-4c6a-b9b9-986afa274846,A Google user,Super game,5,0,19.5.0,2024-09-18 02:50:43,10,0.5994,surprise,77.90500000000002,False,False,36,0.030006649419194707,30.0,outstanding experience,False
a289629e-d730-45da-aa43-25b066a24224,A Google user,Kurukshetra yudhh,4,0,19.5.0,2024-09-18 00:12:23,17,0.0,neutral,-6.694999999999993,False,False,39,1.0,33.0,user interaction and communication,False
bc8ab5cd-9b2e-431e-8828-1261d12eff4b,A Google user,Pay to win game. Not interesting already after playing for 8years,1,4,19.5.0,2024-09-18 00:06:55,65,0.4482,surprise,70.50704545454548,False,False,20,0.8349222733348808,16.0,pay-to-win frustration,False
2ed6ccb5-0cc0-4900-9b85-ba062c0fea6b,A Google user,Very entertaining game! However to reach upper levels each player has to spend thousands of hours in playing it....,5,1,19.6.0,2024-09-17 22:53:10,115,0.6581,joy,59.16092105263158,False,False,-1,0.0,,Unknown,False
4f5ea277-584d-42da-8c5e-5461fea30aa0,A Google user,"Game binding and unbinding is a useless feature, for as long as your account is still logged into old device, it is still able to log in despite it's already binded to a new account. My account was compromised and the deletion keeps being cancelled because the other party keeps pressing the undo button whenever I tried to delete my account.",1,10,19.5.0,2024-09-17 22:42:19,342,-0.2732,anger,48.284057377049194,False,True,12,1.0,9.0,login and account issues,True
4042305d-6627-4d30-9cd0-8e15aea3f071,A Google user,If you don't have money this game is impossible. It's very fun but nothing good for free,2,0,19.6.0,2024-09-17 22:29:38,88,-0.6559,joy,83.74867647058825,False,False,20,0.9257145554103289,16.0,pay-to-win frustration,False
9bb4af34-8917-4435-9896-afb80e800c25,A Google user,"Pay to play. If you are not rich and willing to waste money, dont play this",1,2,19.5.0,2024-09-17 22:08:32,75,-0.6966,neutral,103.54,False,False,85,0.7007237388561942,65.0,pay-to-play concerns,False
f79db60e-c3f1-48a5-a8b7-798ca0dedb70,A Google user,"If you want to survive in this game, you have to spend a a lot. If you can't spend, you can't play like others do. Owner of KOA is so much greedy who doesn't not offer free upgradation, it take a lot time to be strong.",1,1,19.5.0,2024-09-17 21:35:03,218,0.0349,neutral,91.95862318840581,False,False,4,0.8246809018721363,4.0,game experience and costs,True
e4e8b161-9679-4c83-afdf-092d9e659f51,A Google user,Nice,5,0,19.5.0,2024-09-17 19:48:55,4,0.4215,neutral,121.22000000000003,False,False,5,1.0,0.0,positive feedback,False
22ece6be-253e-4b4d-b242-560b2f77156c,A Google user,Is fun starts off slow,4,0,19.5.0,2024-09-17 14:55:23,22,0.5106,joy,117.16000000000003,False,False,25,0.7346480243724473,20.0,gameplay speed and performance,False
d0268122-f8f0-4051-ac22-c07190545d86,A Google user,Very pretty artwork!,5,0,19.5.0,2024-09-17 11:20:43,20,0.5838,joy,34.59000000000003,False,False,13,1.0,10.0,visual design,False
17e448a7-11d6-495f-aa0b-51514a18c615,A Google user,"Love the game, just sucks that is so hard to grow to competitive level without spending thousands of $$$. I've been playing about 6 months now and I still can't join events where we attack other players because any of the other players taking part to defend can with a single blow kill all my troops. The re-shield limitations is a huge problem, in other games I have plaid like this we could un-shield and re-shield within seconds increasing strategy and making it enjoyable for smaller players",4,108,19.5.0,2024-09-17 02:21:34,495,-0.3301,disgust,55.75693798449615,False,False,-1,0.0,,Unknown,False
2e689c1c-f43e-4122-b500-a2514829d77e,A Google user,good,3,0,19.5.0,2024-09-16 19:35:34,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,positive feedback,False
15761fbf-c74e-4924-814a-f525c1093ae6,A Google user,"I have been playing this game for 8 or so years now. Mt suggestion would be to not even start playing unless you are prepared to spend a THOUSAND dollars every month on this game just to stay relevant. It used to really be fun, but now koa just cares about money. They keep doing events no one wants and take away the fun events, or they make them to where you have to spend exhorbant amounts to get decent rewards.",1,8,19.5.0,2024-09-16 16:11:12,415,0.928,neutral,75.57013888888889,False,True,4,0.9161780727290701,4.0,game experience and costs,True
f362dc8a-4aa3-4d6d-b973-1f7f3da0b3b7,A Google user,Awesome game,5,0,19.4.0,2024-09-16 15:02:50,12,0.6249,joy,77.90500000000002,False,False,97,1.0,24.0,positive game feedback,False
9a069c69-243a-41f5-baf8-abc03f6c4aff,A Google user,I'm enjoying this game so far.,5,0,19.5.0,2024-09-16 07:35:48,30,0.5267,joy,87.94500000000002,False,False,-1,0.0,,Unknown,False
6fa8daf2-ef48-41cf-9310-d752e8ca60e6,A Google user,This is an excellent game. Good game play. I definitely recommend playing it.,5,0,19.5.0,2024-09-16 01:41:01,77,0.9325,joy,65.77512820512823,False,False,-1,0.0,,Unknown,False
7dcb0fb3-ffe9-436a-a8f5-31a5bafac3f4,A Google user,Plasent,1,0,19.5.0,2024-09-15 23:36:05,7,0.0,neutral,121.22000000000003,False,False,-1,0.0,,Unknown,False
7d4316a2-182c-4946-900f-d4f11e75e463,A Google user,Nice graphic and story recommended,5,0,19.5.0,2024-09-15 23:11:39,34,0.5574,neutral,32.56000000000003,False,False,3,1.0,3.0,engaging story & graphics,False
25eb08f2-7ac1-423b-a1fe-0d1b7039af16,A Google user,Good game,4,0,19.5.0,2024-09-15 22:47:01,9,0.4404,joy,120.20500000000001,False,False,2,0.47150875900934014,2.0,positive game experience,False
f0f22f10-8a5c-41e6-aca0-a0323116046e,A Google user,Ok,5,0,19.5.0,2024-09-15 11:03:52,2,0.296,neutral,36.62000000000003,False,False,30,0.7646149992596452,25.0,casual acknowledgments,False
017a8be4-8e2d-4dbb-80bc-bb10721297c1,A Google user,Mind blowing game...Best game in all this type of game,5,0,19.5.0,2024-09-15 10:55:05,54,0.0,surprise,108.70000000000002,False,False,82,0.300002592231869,62.0,top empire game,False
